-4.131385899264600425e+00,8.331376470709246362e+00,-6.023424900627301071e+00,-3.216115502955835481e+00,3.988289566377374307e+00,6.343193629899823716e-01,4.656306671545155318e+00,-2.057875377403578732e+00,3.077781402995862781e+00,-1.920632939280674245e+00
1.284181638661796576e-01,-4.022989500182497125e+00,-6.379453109437882574e-01,1.292429699213387684e+00,4.348672133985969523e+00,-1.738433725790400342e+00,3.962357752350926798e+00,-2.893954961807871928e+00,1.653715881662982667e+00,2.811086273228084131e+00
-2.132683648210166538e+00,5.939513229167909358e+00,-1.229600361243919915e+00,-5.475612165881257098e+00,-3.432087392476752541e+00,-4.886168382313762493e+00,2.606040319283864370e+00,8.499548134079264017e+00,8.800918392452258487e+00,-7.207797451787845144e-01
2.972011983584232908e-01,6.631056705404747564e-01,-1.036187275012930842e+00,-2.787773832711014421e+00,4.026336020004257499e+00,2.940555814754142183e-01,4.248474556452404016e+00,3.707753165879945634e-01,4.655127396245149818e+00,-5.009233094610292980e+00
-6.702336923607588037e-01,5.116925495537913982e+00,-1.810675176063788472e+00,3.483970124783120070e-01,6.166613138820675744e-01,-5.680866499177948725e+00,-2.265429026315327832e+00,-2.458115327944809803e-01,-1.790425318860581205e+00,-1.246495442987283209e+00
-3.812762150713255860e+00,-2.094802166802887111e+00,-5.130317219701630904e+00,-5.884710737982690176e-01,-4.402550843894669441e+00,-1.385118364665032242e+00,1.985737243102683180e+00,-2.473264274420911235e+00,-2.891544699062198465e-01,-7.398788319574378658e-01
-3.349719470936374233e-01,-2.838372647408142768e+00,-3.549734111774551781e+00,1.561527801133941740e+00,6.602132074760885594e+00,3.065667013632530136e+00,-3.184139466240971661e+00,6.724355766610614182e+00,5.795847541757430221e+00,4.489972270685038680e-01
-6.649306828269595293e+00,-5.943919970966271560e-01,2.186721177510349001e+00,-7.848710880177359073e+00,-3.416845344516061811e-01,4.487995564274460669e-01,1.749957854497784515e+00,-6.275172466220574563e+00,3.470524248553398472e+00,2.062405526481463358e+00
-4.895155778226123466e-01,-5.466145789599609728e+00,1.889989839217756096e+00,-8.156883955558347665e+00,-7.692775881349567246e-01,-2.922418542112698248e+00,1.668395351083318268e-01,-1.465868356032200559e+00,-2.270738433994013761e+00,3.367249055311804184e+00
1.098785924901087840e+00,7.717770090375609016e+00,5.723268123140830888e+00,4.892774729532878286e-01,-2.256200184693188948e+00,1.569076932580727446e+00,-2.571610671168287343e+00,-6.534524289891093574e+00,5.061654469221677388e+00,5.913504253297264590e+00
6.221297189552577045e-01,-8.048123475739684451e+00,-2.629436907122271183e+00,-8.280517991769880126e+00,-1.790587850129770064e+00,-2.412416579540053174e+00,4.861502061806918462e+00,6.964297085145343402e-02,2.665649425468764377e+00,-1.262841896777876505e+00
6.238389353771478518e-01,-2.921366695220620535e+00,1.982282048855799061e-01,-1.399643478959198273e+00,4.947979661730713907e+00,-1.529529627253606305e+00,-1.515615385215224320e+00,6.649668039659325736e+00,5.535990387685232328e+00,4.321117464902714644e+00
2.372041253863537147e+00,-3.685273362532623054e+00,1.901131108336784337e-01,3.393655988137356250e+00,-6.896508710783710860e-01,-4.386930415108292181e-01,-6.835667600743922101e-01,-5.262219230377330526e+00,1.633511252522171775e+00,3.638336373385033795e+00
-1.089424988310336850e+00,3.940961123458690540e+00,-4.173298666086559194e+00,-3.205377582221688115e+00,-1.496955980488381410e+00,2.403292922215261029e+00,-2.357380166416417566e+00,8.341927356017114548e+00,-1.277325777876978652e+00,2.709174589666860644e+00
4.760953544401747450e+00,1.961141503070962244e+00,-1.779412082273437168e+00,4.147422205361213088e+00,6.567020555642464785e+00,7.094167771478070428e+00,5.813870067392262975e+00,-2.094897300413667285e-01,-2.364794848116770432e+00,2.349978446077582994e-01
1.802206397619287026e+00,-8.804729984438408597e-01,2.655884269919830398e+00,1.471636497736443783e+00,-3.373264213186588645e-01,-3.903549902195423194e+00,-3.226072983704175723e-01,6.335004266154555808e+00,-4.252842026165969180e+00,1.239044922767841284e+00
-1.273559289554576646e+00,4.696387269263504471e+00,-5.911005917205458537e+00,-1.945493579977534138e+00,-2.125479854172456218e+00,-3.069958665280804411e+00,-7.708322641596687674e+00,1.031005638648621048e+00,-4.148061454927102432e+00,-4.783884158178933532e+00
1.417655459741307133e-01,-5.826479529573433069e+00,1.807498025841495215e+00,4.329588739658207786e+00,-1.695596282913931496e+00,-4.803098823554752261e-01,5.237674901620476220e+00,-8.567946929586206295e+00,8.040610555010973215e+00,8.803039402421154236e+00
1.247580054543653283e+00,-4.910321179992460650e-01,4.365912262925295551e+00,-5.668929784760235790e+00,-3.266140321534859225e+00,1.399978854711868559e+00,-4.315721516008668601e+00,7.827908597536580970e+00,8.426097951238093131e+00,-2.110434682976278786e+00
6.743195751114738901e-01,-1.857805320109958691e+00,1.504395499946787895e+00,3.665008080986182915e+00,1.257225627555910163e+00,3.087409279681692098e+00,-4.769020601225156142e+00,1.552590326848166669e+00,-1.744615120615050641e+00,-8.042105379080499716e+00
-3.956569083477212700e-01,8.257559515245537440e+00,3.684708907784373100e-01,5.168146668416197187e+00,2.391678643213702493e+00,4.246215272372255711e-01,-2.694169393360291487e+00,5.305001575766422839e+00,-8.553882262309560502e+00,-1.625003027672589084e-01
-1.425754312789734302e+00,5.342189473841343350e+00,3.306611716182097371e+00,-1.454780943123445969e-01,5.048319673816248354e-02,2.645699388310384315e+00,-3.483180825535180603e+00,-2.151524406896584196e+00,-3.002743773012255257e+00,-2.184454001431514136e+00
-3.474604460603789580e+00,2.702356182255045702e+00,3.353349769902838062e+00,-8.538201149158698655e+00,1.695211493716586304e+00,2.566042711193428083e-02,9.627460265312393073e-01,-7.418527660822391567e+00,-4.451268600894962013e+00,8.994762141439904823e-03
2.004599768380287195e+00,4.866931869429334867e+00,-7.693458655779461530e-01,-1.636722596202642155e+00,1.664752384209244873e+00,3.091750246616709052e-01,2.274113591038928739e-01,-2.395862400386079560e+00,-5.561594738854571673e+00,3.086214540456917454e+00
6.862810631062357558e+00,5.530522668875356374e+00,-3.965191576803439588e+00,1.278993798927824388e+00,5.309833289565624170e-01,-1.146283535416525723e+00,4.340021178979691641e-02,1.208730583488456523e+00,-1.806601907187114220e+00,3.611392136150271881e+00
3.218823176641714134e+00,5.251337257060036734e+00,2.892139917672327254e+00,1.575609848427130810e+00,4.935879361256535702e+00,2.773510415247360861e+00,-1.217720674507360989e+00,-6.747332174817026740e+00,7.385142464321351241e+00,2.905753429066835203e+00
3.007854331721234509e+00,3.760941999167451755e+00,-7.658907575894616571e+00,3.724661154799397966e+00,3.036135233949741608e+00,7.624931561206448549e+00,-8.300745729861148448e+00,3.220350333123882525e+00,-5.902044399368437055e+00,-2.827284343475629846e+00
8.127792033475522704e-01,-3.470569706925801245e+00,-7.241421073190362989e+00,7.145708852177814485e+00,4.056057856334382983e-01,-1.919595869183691184e+00,-5.347684442284021955e+00,-5.966064113213875864e-02,-3.589340992704684652e+00,-5.189212643288581006e+00
-4.805034350758508044e-01,-2.707013380746685627e+00,2.397297889957419326e+00,5.541240287923282715e+00,2.368925764331037964e+00,-1.766459366974956202e+00,4.543702267828853003e+00,-4.589185211967137690e+00,-5.125963914399005006e+00,8.155718240787772189e+00
-2.006656931785484321e+00,7.017535196330255687e+00,-7.782093023529902176e+00,4.743729901228981305e+00,5.894193803384166763e+00,-5.437487607021196823e+00,-5.658356603995581935e+00,5.239753280797190271e+00,4.875917311704801804e+00,-3.863498287139922382e+00
-6.534447596009663073e+00,-7.059944270517970466e+00,-1.239887794933669518e+00,-4.376238085604516215e+00,-5.618513988836125961e+00,1.037526224787521656e+00,1.708759183275732063e+00,-2.272225378390155814e+00,-2.199587821698795409e+00,2.257613527424986444e+00
6.658489024453104754e+00,7.247289519888353126e+00,-5.310392505041092726e+00,2.696210661155395094e+00,5.158315849210993065e+00,-3.846064483322075844e-01,-3.770762997256449367e+00,2.811698151643553523e+00,-1.412428691013372095e+00,-1.642771965916539623e+00
2.213500905744566261e+00,4.508488316040779154e+00,-1.008943243714545135e+00,1.646890206118017952e+00,-2.822838313950963851e+00,-7.504106215529102286e+00,2.497573887604331855e+00,2.031581560496130479e+00,-1.512810869132940050e+00,-5.483235721767173665e+00
-6.935490730135540627e-01,3.392912608065252744e+00,-4.434525729622541768e+00,5.200672702032965944e+00,6.039791252720285719e+00,2.764779247125507489e+00,-7.722487751316209348e-01,4.195237094637535691e+00,-1.794206467939920557e+00,1.501475846491404642e+00
-1.010504430575331902e+00,-2.505840620197576030e+00,6.914051257566642406e+00,-4.477696223237391138e+00,-1.990057211063870346e+00,1.118439210141232154e+00,4.573155954194236372e+00,2.032196732596033506e+00,-3.342210213293435039e+00,-2.802858299495265548e+00
1.896152641251258597e+00,-4.062711058679909115e+00,1.972539619670156119e+00,-8.358774922411715824e-01,2.762690945685486454e-02,-8.814158748660918974e+00,-4.617199171941136271e+00,4.064668671845436343e+00,3.882260316052852378e+00,3.953573566429592567e+00
6.941606313160242347e-01,-4.956378022221064050e-01,1.148943678349784170e+00,1.639225941437773004e+00,-5.544922602411472834e-01,-6.200214824147770365e+00,-6.231013150045031423e+00,1.013711211375346588e+00,3.732749960420065349e+00,-8.115993681353252498e+00
-4.808473607254093452e-01,-5.289022538349319458e-01,2.823874000721361632e+00,5.390103486714279413e+00,-8.904462773619741256e+00,8.637330900351869456e-01,-2.402853332017285126e-01,-9.206342635455855294e-01,3.944547553000765650e-01,5.881179995858339282e+00
-6.767163339495263497e-01,-4.872224172085192428e+00,6.348684108066093845e-01,-1.525940851464584469e+00,-4.361891136598994301e-01,6.168036596804062022e+00,-3.667241165762773480e+00,1.471332429527686392e+00,-5.550587343035070731e+00,5.021569006673941793e+00
7.220805238115168834e+00,6.865806546389119802e+00,-3.833375973821863347e+00,2.783766153988171954e+00,-4.477412660801764588e+00,4.970781407968813070e+00,-5.216833416970888315e+00,1.025125951422012349e-02,-7.840608795593118074e-02,7.368160697292081007e-01
2.927798065616201484e+00,-5.263524766531846311e+00,-5.051917331421310386e+00,2.082260632329591132e+00,4.895323490306795478e+00,7.234376563356146761e+00,-3.115993475060605533e+00,-3.398443697591885027e+00,6.027950508162930987e+00,-6.155357506322198802e+00
-1.899443519381840417e+00,1.250400206762335431e+00,-6.311189657678005993e+00,-5.559000204783370869e-01,8.724968524277054716e-01,-8.236551009607229190e-01,5.293395199762908732e+00,-6.417662247559894340e+00,3.129257930165192381e+00,7.625826717670820543e+00
-6.743713451362090439e+00,-1.164525951773518475e+00,-4.795931690474617426e+00,5.360773647538450426e+00,4.659254394413365752e+00,2.942478708154729006e+00,-4.194562610350316412e+00,-6.414299603804918704e+00,6.478659167641202643e+00,7.495646645689571841e+00
-1.998919474051432665e+00,7.132624969266405657e+00,-3.213521823280964806e+00,4.701005496889409940e+00,-2.747479207800538337e+00,-4.162311454774170194e-01,-2.025912318232093945e+00,1.850832060038695159e+00,-4.443774426365887820e+00,-6.285979731672417969e+00
-2.292004974652853910e+00,-7.764756955496576740e-01,-4.092621914021115082e+00,2.657574082008181904e+00,-1.148135352287167343e+00,4.579354601344181042e+00,-1.725103980193896103e+00,-3.751967754111764641e+00,-4.544361962633380880e-01,9.016650074051568708e-01
2.433134898493821474e+00,2.132056885328204032e-01,-1.405998713259777322e+00,7.021845764084466701e-01,5.515503421690391761e+00,9.636618837652722647e+00,4.186756039579996980e+00,-4.696481266641781893e+00,-1.770852082346110468e+00,1.127172231960138493e-01
3.042721916619173239e-01,-3.960197274036292292e-01,1.081389497805377298e+00,-1.898126203515304589e+00,-3.255422670611300084e+00,3.406029784906901003e+00,-3.654518676538247579e+00,-4.076657217755329299e+00,-5.566495920561642663e-01,-3.688236756685153495e+00
-2.045093271485582953e+00,-3.128109653907282794e+00,2.433134068092790425e-01,-1.437314124073896249e+00,2.389382120795446873e-01,3.388602946935395099e+00,2.521528278151570213e+00,-7.349074952933113636e+00,-3.624695407425253535e+00,-1.782142458359958770e+00
-4.773569917764937998e+00,5.357231007378123522e+00,1.170406041813865095e-01,3.524076247162844844e+00,-3.219724865512729739e+00,3.270243849993140550e+00,-2.476556311274963562e+00,4.506032044156171423e+00,3.632436316399641818e+00,2.872318986171558119e+00
8.319113394878463463e-01,4.163112269131107546e+00,9.730244535601273448e-01,1.830410015263523871e+00,-5.651609551918657992e+00,-7.497471897409968555e-01,-3.058740724993330495e+00,-2.033693899234033431e+00,1.088391516652376101e-01,-4.752595339586747514e+00
6.172779686472587457e+00,3.270404183322701552e+00,-1.816881357307792433e+00,-3.858580857620229843e+00,-2.544721349303613600e-01,-5.573146698695850887e+00,-2.094211108522299192e+00,-1.792688722376724053e+00,1.275595494149814879e+00,1.491194611379592638e+00
-1.212602847785521076e+00,5.875316870819591308e-01,-9.005997457948598850e+00,8.331190876146588042e-01,5.026250347115701622e-01,-8.486365524684622130e+00,3.072842269725699627e+00,4.264523820518308916e+00,7.957878039299115525e-01,1.121804125991120449e+00
-6.128893205134088973e+00,6.459671881662796267e+00,2.118860484261451127e+00,1.200523033961341524e+00,-7.263973029708687967e+00,8.907318162575506015e-02,5.272846006885901105e+00,9.763166960185809540e-01,1.150919464150887972e+00,-5.138708341355608056e+00
-1.262118271069707642e+00,3.747893544112963493e+00,-8.882825704986152537e-01,4.443775770171116690e+00,3.751022858391702464e+00,4.803323469026010706e+00,-5.918134555644107841e+00,5.214855727532896612e-01,2.989803454015067530e+00,-2.016824769052871780e+00
-1.090044299507400005e+00,4.632540007345768984e+00,1.343607209165516014e+00,3.007381607925287970e+00,2.653705245402070645e+00,1.451640914664839022e+00,-4.495060285227310715e+00,4.617384473947941714e+00,9.128570300227456524e-01,4.526409230644579118e+00
2.884877416723352628e-01,4.796250572822829739e+00,3.516598480070914690e+00,-4.102530213458978281e+00,1.189966968518049173e+00,1.486937829819811041e+00,-7.304853683613487192e+00,1.253181884943677105e+00,5.759779951360932682e-01,1.693420810406364163e+00
2.233856308287751613e-01,5.423372063213314220e+00,4.872284190506624313e+00,-4.547250818330478062e+00,2.563421790256712463e+00,1.779997477021662000e+00,-1.948268956320072798e+00,7.378769630247123068e+00,8.431984284840131849e+00,3.301955967666362568e+00
7.279197038644521278e+00,-1.132503371747972665e-03,6.374531269040017989e-01,-1.241950057494349835e+00,6.224698382123925455e+00,4.069396449584081310e+00,3.925067432481033070e+00,2.477592979160481157e-01,-1.486852765377737473e+00,1.371207537665407594e+00
-3.445356846939215067e+00,-5.002455427622392037e+00,-9.111096672922029072e+00,4.715532889233012170e+00,3.661958517803732605e+00,-5.048607729958634494e+00,-6.213718869702078429e+00,-1.515727267050194227e+00,-2.088081330691089477e+00,1.788539693806359132e+00
5.412433396810675035e+00,-6.168584118765581437e+00,-2.516613093903496079e+00,-3.751591602733578057e+00,-1.989092030756713925e+00,3.298918081031776417e-01,2.568695599776205096e+00,-2.885020841834816885e+00,-4.556598274323395259e+00,-1.137191897368372562e-01
5.153353191022435276e+00,-4.919059186195545941e+00,1.908896265968162975e-01,1.579220356786613655e+00,2.273166661742296313e+00,-3.477948875262838691e+00,8.661487207380635933e-01,-2.312916605845702911e+00,2.052095173495485092e+00,-1.831161312317922674e+00
8.996564540948728705e+00,3.466474486491732954e-01,1.321864180301742797e+00,-7.138028537992850531e+00,-7.196703984880564953e+00,6.624361087474139875e-01,-5.544915299840058598e-01,9.714679043914985712e+00,4.768558286182045247e-01,7.585899032314376456e+00
-6.765877340417625341e+00,5.100853478118294593e-01,-1.354574710324956133e+00,2.308979971660225505e+00,8.109316854254311480e-01,-1.751434299900613834e+00,3.449718789055644663e-02,6.351117911936720262e+00,3.012084885516765898e+00,1.799945966501198535e+00
-4.110434877558510891e+00,-4.494723064223842712e+00,-1.031906497379567744e+00,3.890009317976150793e-01,2.751865096582533088e+00,4.043692302078135903e+00,-4.532579114589680991e+00,9.768750974590301173e-01,-1.336011411318525077e+00,-1.685805995907827537e+00
6.527008675771098112e+00,7.473211067497816273e+00,-3.286473269041212397e-01,5.762622053034829328e+00,-2.359504796359108703e+00,1.834563523944783281e+00,5.157344480801880238e+00,-1.153394292118060660e+00,-4.836218545406671510e+00,5.152080622216557160e+00
8.321101567010281030e+00,5.216620595355545120e+00,5.547740660950283065e+00,1.904102408749788200e+00,5.658934343304689918e+00,-4.934699023166349008e+00,-7.104707740753668510e-01,5.481565486511935426e+00,-6.778622510445108773e+00,-4.056079091620263810e+00
